









Frequency of observations in the selected location(s).:
Number of taxa: 	343

	Jan				Feb				Mar				Apr				May				Jun				Jul				Aug				Sep				Oct				Nov				Dec				
Sample Size:	16.0	12.0	9.0	20.0	7.0	5.0	6.0	4.0	4.0	5.0	5.0	10.0	12.0	7.0	20.0	23.0	16.0	16.0	9.0	10.0	7.0	9.0	2.0	6.0	13.0	3.0	12.0	14.0	20.0	11.0	17.0	15.0	9.0	25.0	22.0	46.0	26.0	35.0	51.0	127.0	118.0	51.0	30.0	38.0	22.0	28.0	11.0	16.0	

Ruby-crowned Kinglet	0.125	0.25	0.1111111111111111	0.3	0.2857142857142857	0.2	0.0	0.0	0.25	0.4	0.8	0.3	0.16666666666666666	0.0	0.3	0.08695652173913043	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.18181818181818182	0.41304347826086957	0.46153846153846156	0.6	0.5098039215686274	0.4881889763779528	0.3559322033898305	0.49019607843137253	0.6	0.42105263157894735	0.4090909090909091	0.42857142857142855	0.2727272727272727	0.5	
Mountain Bluebird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Townsend's Solitaire	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.15	0.0	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Varied Thrush	0.375	0.3333333333333333	0.2222222222222222	0.3	0.2857142857142857	0.4	0.16666666666666666	0.5	0.25	0.2	0.2	0.2	0.16666666666666666	0.0	0.35	0.08695652173913043	0.0625	0.0	0.2222222222222222	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.09090909090909091	0.0	0.0	0.0	0.0015	0.045454545454545456	0.2391304347826087	0.2692307692307692	0.34285714285714286	0.23529411764705882	0.2283464566929134	0.13559322033898305	0.23529411764705882	0.3333333333333333	0.23684210526315788	0.5909090909090909	0.5357142857142857	0.36363636363636365	0.625	
Swainson's Thrush	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0625	0.3333333333333333	0.3	0.42857142857142855	0.5555555555555556	0.0	0.0	0.46153846153846156	0.6666666666666666	0.3333333333333333	0.21428571428571427	0.0	0.0	0.058823529411764705	0.26666666666666666	0.1111111111111111	0.2	0.09090909090909091	0.13043478260869565	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Hermit Thrush	0.0625	0.16666666666666666	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.08333333333333333	0.0	0.2	0.08695652173913043	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.13043478260869565	0.07692307692307693	0.2	0.0196078431372549	0.031496062992125984	0.00847457627118644	0.058823529411764705	0.0	0.05263157894736842	0.36363636363636365	0.32142857142857145	0.09090909090909091	0.125	
Catharus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
American Robin	0.1875	0.4166666666666667	0.3333333333333333	0.35	0.2857142857142857	0.2	0.0	0.25	0.75	0.6	1.0	0.7	0.4166666666666667	0.42857142857142855	0.75	0.4782608695652174	0.625	0.5625	0.6666666666666666	0.4	0.8571428571428571	0.5555555555555556	0.0	0.16666666666666666	0.23076923076923078	0.6666666666666666	0.4166666666666667	0.2857142857142857	0.15	0.09090909090909091	0.23529411764705882	0.2	0.1111111111111111	0.28	0.36363636363636365	0.7608695652173914	0.6538461538461539	0.8	0.5294117647058824	0.5669291338582677	0.5254237288135594	0.5098039215686274	0.6	0.631578947368421	0.2727272727272727	0.39285714285714285	0.09090909090909091	0.375	
thrush sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Northern Mockingbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.06666666666666667	0.07894736842105263	0.0	0.0	0.0	0.0	
European Starling	0.5	0.5833333333333334	0.6666666666666666	0.8	0.7142857142857143	1.0	0.6666666666666666	0.5	0.5	0.4	0.8	0.7	0.5833333333333334	0.42857142857142855	0.5	0.7391304347826086	0.75	0.625	0.6666666666666666	0.7	0.7142857142857143	0.4444444444444444	0.0015	0.16666666666666666	0.23076923076923078	0.3333333333333333	0.5	0.35714285714285715	0.35	0.7272727272727273	0.29411764705882354	0.6	0.4444444444444444	0.6	0.8181818181818182	0.7608695652173914	0.7307692307692307	0.8	0.7843137254901961	0.7716535433070866	0.864406779661017	0.7254901960784313	0.9666666666666667	0.7368421052631579	0.6818181818181818	0.5	0.6363636363636364	0.6875	
American Pipit	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.08695652173913043	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.08695652173913043	0.19230769230769232	0.11428571428571428	0.11764705882352941	0.07086614173228346	0.05084745762711865	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	
Bohemian Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.058823529411764705	0.0	0.0	0.0	0.0	0.0	0.0	
Cedar Waxwing	0.0	0.08333333333333333	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.2222222222222222	0.0	0.14285714285714285	0.2222222222222222	0.0	0.0	0.07692307692307693	0.0	0.08333333333333333	0.0	0.0	0.09090909090909091	0.29411764705882354	0.13333333333333333	0.0	0.2	0.18181818181818182	0.1956521739130435	0.07692307692307693	0.2	0.11764705882352941	0.13385826771653545	0.03389830508474576	0.0392156862745098	0.06666666666666667	0.07894736842105263	0.045454545454545456	0.0	0.0	0.0	
Bohemian/Cedar Waxwing	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02631578947368421	0.0	0.0	0.0	0.0	
Brambling	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.03937007874015748	0.3644067796610169	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	
Evening Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.125	0.2222222222222222	0.0	0.14285714285714285	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.0015	0.02857142857142857	0.0	0.015748031496062992	0.00847457627118644	0.0392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	
Pine Grosbeak	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01694915254237288	0.0015	0.0	0.02631578947368421	0.0	0.03571428571428571	0.0	0.0	
Gray-crowned Rosy-Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
House Finch	0.125	0.16666666666666666	0.2222222222222222	0.25	0.14285714285714285	0.0	0.0	0.5	0.25	0.4	0.0	0.2	0.25	0.0	0.2	0.17391304347826086	0.4375	0.1875	0.2222222222222222	0.2	0.42857142857142855	0.3333333333333333	0.0	0.0	0.0	0.0	0.08333333333333333	0.07142857142857142	0.1	0.18181818181818182	0.11764705882352941	0.2	0.1111111111111111	0.08	0.09090909090909091	0.2608695652173913	0.23076923076923078	0.34285714285714286	0.2549019607843137	0.36220472440944884	0.2542372881355932	0.23529411764705882	0.3333333333333333	0.3157894736842105	0.4090909090909091	0.25	0.18181818181818182	0.125	
Purple Finch	0.0015	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.08333333333333333	0.0	0.35	0.17391304347826086	0.5	0.1875	0.2222222222222222	0.3	0.7142857142857143	0.3333333333333333	0.0	0.0	0.0	0.0	0.16666666666666666	0.0	0.05	0.0	0.058823529411764705	0.06666666666666667	0.0	0.08	0.045454545454545456	0.021739130434782608	0.11538461538461539	0.05714285714285714	0.0784313725490196	0.047244094488188976	0.03389830508474576	0.0392156862745098	0.1	0.05263157894736842	0.13636363636363635	0.07142857142857142	0.09090909090909091	0.0	
Cassin's Finch	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0196078431372549	0.0	0.0	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	
Common Redpoll	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.0	0.0392156862745098	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Red Crossbill	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.0015	0.05	0.043478260869565216	0.1875	0.0	0.2222222222222222	0.0	0.2857142857142857	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.29411764705882354	0.13333333333333333	0.2222222222222222	0.32	0.13636363636363635	0.17391304347826086	0.19230769230769232	0.08571428571428572	0.19607843137254902	0.2992125984251969	0.11016949152542373	0.17647058823529413	0.1	0.2631578947368421	0.0	0.03571428571428571	0.0	0.0	
White-winged Crossbill	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.031496062992125984	0.00847457627118644	0.0	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Pine Siskin	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.25	0.0	0.0	0.0	0.0015	0.0	0.0015	0.2	0.0	0.25	0.0625	0.1111111111111111	0.0	0.14285714285714285	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.08	0.09090909090909091	0.10869565217391304	0.15384615384615385	0.14285714285714285	0.29411764705882354	0.29133858267716534	0.11016949152542373	0.27450980392156865	0.3333333333333333	0.02631578947368421	0.18181818181818182	0.03571428571428571	0.0	0.125	
American Goldfinch	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.21739130434782608	0.375	0.25	0.2222222222222222	0.3	0.2857142857142857	0.2222222222222222	0.0	0.0	0.0	0.0	0.16666666666666666	0.07142857142857142	0.0	0.0	0.058823529411764705	0.13333333333333333	0.1111111111111111	0.04	0.045454545454545456	0.043478260869565216	0.038461538461538464	0.08571428571428572	0.058823529411764705	0.047244094488188976	0.0	0.0196078431372549	0.03333333333333333	0.0	0.0	0.0	0.0	0.0	
Acanthis/Spinus sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02857142857142857	0.0	0.0	0.00847457627118644	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
finch sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.045454545454545456	0.0	0.0	0.0	
Lapland Longspur	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.043478260869565216	0.11538461538461539	0.17142857142857143	0.0	0.047244094488188976	0.01694915254237288	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	
Snow Bunting	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05084745762711865	0.0392156862745098	0.0	0.0	0.0	0.0	0.0	0.0	
Rustic Bunting	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2727272727272727	0.4642857142857143	0.0	0.0	
Grasshopper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05714285714285714	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Chipping Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.08695652173913043	0.0625	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.043478260869565216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Clay-colored Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.0	0.038461538461538464	0.05714285714285714	0.058823529411764705	0.10236220472440945	0.00847457627118644	0.0392156862745098	0.1	0.0	0.09090909090909091	0.07142857142857142	0.0	0.0	
Field Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.023622047244094488	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Lark Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.04	0.0	0.021739130434782608	0.0	0.0	0.0	0.047244094488188976	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Fox Sparrow	0.1875	0.4166666666666667	0.2222222222222222	0.65	0.14285714285714285	0.2	0.0	0.5	0.0	0.0	0.4	0.5	0.16666666666666666	0.0015	0.15	0.13043478260869565	0.1875	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3333333333333333	0.0	0.0	0.0	0.0	0.0	0.06666666666666667	0.0	0.28	0.36363636363636365	0.5434782608695652	0.6538461538461539	0.7428571428571429	0.6862745098039216	0.6456692913385826	0.5677966101694916	0.6078431372549019	0.7333333333333333	0.7368421052631579	0.6818181818181818	0.5	0.2727272727272727	0.4375	
Dark-eyed Junco	0.25	0.3333333333333333	0.2222222222222222	0.5	0.2857142857142857	0.2	0.0	0.5	0.25	0.6	0.8	0.4	0.4166666666666667	0.0	0.35	0.08695652173913043	0.3125	0.1875	0.2222222222222222	0.1	0.14285714285714285	0.1111111111111111	0.0	0.0	0.07692307692307693	0.0	0.16666666666666666	0.0	0.0	0.0	0.17647058823529413	0.0	0.0	0.16	0.09090909090909091	0.4782608695652174	0.5	0.6285714285714286	0.6862745098039216	0.6141732283464567	0.559322033898305	0.5686274509803921	0.8	0.5789473684210527	0.6363636363636364	0.75	0.5454545454545454	0.5625	
White-crowned Sparrow	0.125	0.5	0.1111111111111111	0.25	0.2857142857142857	0.0	0.0	0.5	0.0	0.0	0.0	0.3	0.25	0.0015	0.4	0.34782608695652173	0.4375	0.1875	0.2222222222222222	0.1	0.14285714285714285	0.0	0.0	0.0	0.07692307692307693	0.0	0.08333333333333333	0.0	0.0	0.0	0.058823529411764705	0.2	0.2222222222222222	0.36	0.22727272727272727	0.41304347826086957	0.5	0.5428571428571428	0.6078431372549019	0.47244094488188976	0.423728813559322	0.49019607843137253	0.7	0.39473684210526316	0.45454545454545453	0.2857142857142857	0.36363636363636365	0.25	
Golden-crowned Sparrow	0.375	0.4166666666666667	0.3333333333333333	0.65	0.2857142857142857	0.2	0.16666666666666666	0.5	0.25	0.2	0.0	0.5	0.3333333333333333	0.0	0.5	0.2608695652173913	0.5625	0.0	0.2222222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1111111111111111	0.0015	0.36363636363636365	0.5869565217391305	0.6538461538461539	0.7428571428571429	0.7647058823529411	0.7874015748031497	0.8050847457627118	0.6862745098039216	0.8333333333333334	0.7105263157894737	0.6363636363636364	0.35714285714285715	0.45454545454545453	0.4375	
White-crowned x Golden-crowned Sparrow (hybrid)	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.007874015748031496	0.01694915254237288	0.0196078431372549	0.16666666666666666	0.05263157894736842	0.045454545454545456	0.03571428571428571	0.09090909090909091	0.0	
Harris's Sparrow	0.0625	0.08333333333333333	0.1111111111111111	0.15	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.047244094488188976	0.0847457627118644	0.0	0.0	0.0	0.09090909090909091	0.0	0.18181818181818182	0.0	
White-throated Sparrow	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.19230769230769232	0.17142857142857143	0.23529411764705882	0.05511811023622047	0.00847457627118644	0.0196078431372549	0.0	0.0	0.0	0.0	0.0	0.0	
Zonotrichia sp.	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.038461538461538464	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0	0.0	0.0	0.0	
Vesper Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392156862745098	0.0	0.0423728813559322	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Savannah Sparrow	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.14285714285714285	0.45	0.34782608695652173	0.625	0.3125	0.3333333333333333	0.1	0.14285714285714285	0.0	0.0	0.16666666666666666	0.0	0.0	0.16666666666666666	0.0	0.05	0.09090909090909091	0.17647058823529413	0.26666666666666666	0.6666666666666666	0.48	0.5909090909090909	0.8260869565217391	0.7692307692307693	0.8	0.6274509803921569	0.5196850393700787	0.3983050847457627	0.13725490196078433	0.06666666666666667	0.0	0.045454545454545456	0.0	0.0	0.0	
Song Sparrow	0.4375	0.4166666666666667	0.3333333333333333	0.65	0.5714285714285714	0.8	0.16666666666666666	0.25	0.5	0.6	0.8	0.4	0.4166666666666667	0.14285714285714285	0.6	0.43478260869565216	0.6875	0.5	0.5555555555555556	0.3	0.8571428571428571	0.5555555555555556	0.0	0.16666666666666666	0.15384615384615385	0.3333333333333333	0.4166666666666667	0.5	0.05	0.18181818181818182	0.17647058823529413	0.26666666666666666	0.4444444444444444	0.64	0.6818181818181818	0.7391304347826086	0.7692307692307693	0.8285714285714286	0.7843137254901961	0.8031496062992126	0.7203389830508474	0.6470588235294118	0.9	0.7631578947368421	0.7272727272727273	0.5714285714285714	0.45454545454545453	0.5625	
Lincoln's Sparrow	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.2	0.08695652173913043	0.25	0.0625	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2222222222222222	0.24	0.18181818181818182	0.2391304347826087	0.2692307692307692	0.2857142857142857	0.13725490196078433	0.1732283464566929	0.11016949152542373	0.09803921568627451	0.23333333333333334	0.13157894736842105	0.13636363636363635	0.0	0.09090909090909091	0.0625	
Swamp Sparrow	0.0015	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0392156862745098	0.023622047244094488	0.0	0.0392156862745098	0.06666666666666667	0.07894736842105263	0.09090909090909091	0.10714285714285714	0.0	0.0	
Spotted Towhee	0.25	0.3333333333333333	0.1111111111111111	0.55	0.5714285714285714	0.2	0.0	0.5	0.0	0.2	0.6	0.2	0.08333333333333333	0.0	0.3	0.08695652173913043	0.125	0.1875	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.08333333333333333	0.0	0.0	0.0	0.0	0.06666666666666667	0.1111111111111111	0.08	0.13636363636363635	0.391304347826087	0.5769230769230769	0.5714285714285714	0.7058823529411765	0.5748031496062992	0.4491525423728814	0.5490196078431373	0.7333333333333333	0.6842105263157895	0.5454545454545454	0.6428571428571429	0.5454545454545454	0.5625	
sparrow sp.	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.043478260869565216	0.0	0.0	0.1111111111111111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.05	0.0	0.0	0.0	0.0	0.0	0.0	0.021739130434782608	0.0	0.0	0.0	0.015748031496062992	0.0	0.0196078431372549	0.0	0.0	0.0	0.03571428571428571	0.0	0.0	
Yellow-headed Blackbird	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0015	0.0	0.0625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	
Western Meadowlark	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.10869565217391304	0.0	0.02857142857142857	0.13725490196078433	0.06299212598425197	0.0847457627118644	0.0392156862745098	0.03333333333333333	0.02631578947368421	0.0	0.0	0.0	0.0	
